Datetime,open,high,low,close,volume
2026-01-21 02:00:00+00:00,0.7893900275230408,0.7900000214576721,0.7892699837684631,0.7898100018501282,0
2026-01-21 03:00:00+00:00,0.7898100018501282,0.7917400002479553,0.7896400094032288,0.7906799912452698,0
2026-01-21 04:00:00+00:00,0.7906799912452698,0.7913500070571899,0.7905700206756592,0.7908599972724915,0
2026-01-21 05:00:00+00:00,0.7908599972724915,0.7912600040435791,0.7904300093650818,0.7908999919891357,0
2026-01-21 06:00:00+00:00,0.7908999919891357,0.7910599708557129,0.7906000018119812,0.7908599972724915,0
2026-01-21 07:00:00+00:00,0.7908200025558472,0.7919300198554993,0.7903900146484375,0.7913100123405457,0
2026-01-21 08:00:00+00:00,0.7913399934768677,0.7922899723052979,0.7912700176239014,0.7915099859237671,0
2026-01-21 09:00:00+00:00,0.7915099859237671,0.7930999994277954,0.7913900017738342,0.7928100228309631,0
2026-01-21 10:00:00+00:00,0.7928199768066406,0.7930999994277954,0.7919600009918213,0.7922000288963318,0
2026-01-21 11:00:00+00:00,0.7921900153160095,0.7925500273704529,0.7905700206756592,0.7910000085830688,0
2026-01-21 12:00:00+00:00,0.7910000085830688,0.7913100123405457,0.7889900207519531,0.7894899845123291,0
2026-01-21 13:00:00+00:00,0.7894899845123291,0.7906200289726257,0.7893400192260742,0.7901600003242493,0
2026-01-21 14:00:00+00:00,0.7901700139045715,0.7924299836158752,0.7899699807167053,0.791920006275177,0
2026-01-21 15:00:00+00:00,0.7919600009918213,0.7942399978637695,0.7914699912071228,0.7940800189971924,0
2026-01-21 16:00:00+00:00,0.7940499782562256,0.7942900061607361,0.7927899956703186,0.7930700182914734,0
2026-01-21 17:00:00+00:00,0.7930600047111511,0.7937999963760376,0.7923200130462646,0.7933599948883057,0
2026-01-21 18:00:00+00:00,0.7933200001716614,0.7940800189971924,0.7930399775505066,0.7936000227928162,0
2026-01-21 19:00:00+00:00,0.7936000227928162,0.7968900203704834,0.7929499745368958,0.7956100106239319,0
2026-01-21 20:00:00+00:00,0.7955999970436096,0.7966899871826172,0.7950699925422668,0.7953500151634216,0
2026-01-21 21:00:00+00:00,0.7953699827194214,0.7957299947738647,0.7950900197029114,0.7951400279998779,0
2026-01-21 22:00:00+00:00,0.7953199744224548,0.7958400249481201,0.7946100234985352,0.7951899766921997,0
2026-01-21 23:00:00+00:00,0.7952899932861328,0.7965999841690063,0.7948499917984009,0.7963500022888184,0
2026-01-22 00:00:00+00:00,0.7963600158691406,0.7964000105857849,0.794950008392334,0.7951700091362,0
2026-01-22 01:00:00+00:00,0.7951800227165222,0.7959399819374084,0.7951700091362,0.7955300211906433,0
2026-01-22 02:00:00+00:00,0.7955099940299988,0.795740008354187,0.7950000166893005,0.7954099774360657,0
2026-01-22 03:00:00+00:00,0.7954000234603882,0.7955600023269653,0.7949000000953674,0.7949600219726562,0
2026-01-22 04:00:00+00:00,0.7950000166893005,0.7950000166893005,0.7940199971199036,0.7946199774742126,0
2026-01-22 05:00:00+00:00,0.7946199774742126,0.7950999736785889,0.7944700121879578,0.7946500182151794,0
2026-01-22 06:00:00+00:00,0.7946500182151794,0.795199990272522,0.7943000197410583,0.7948200106620789,0
2026-01-22 07:00:00+00:00,0.7948099970817566,0.7953000068664551,0.7935000061988831,0.7940800189971924,0
2026-01-22 08:00:00+00:00,0.7940800189971924,0.7946299910545349,0.7933800220489502,0.7935100197792053,0
2026-01-22 09:00:00+00:00,0.7935000061988831,0.7938299775123596,0.7929800152778625,0.7932599782943726,0
2026-01-22 10:00:00+00:00,0.7932500243186951,0.7941399812698364,0.793150007724762,0.7932800054550171,0
2026-01-22 11:00:00+00:00,0.7932800054550171,0.7935299873352051,0.792389988899231,0.7928100228309631,0
2026-01-22 12:00:00+00:00,0.7928100228309631,0.7932299971580505,0.7921500205993652,0.7929900288581848,0
2026-01-22 13:00:00+00:00,0.7929900288581848,0.7932199835777283,0.7916899919509888,0.7924500107765198,0
2026-01-22 14:00:00+00:00,0.7924500107765198,0.7925000190734863,0.7914800047874451,0.7919700145721436,0
2026-01-22 15:00:00+00:00,0.7919999957084656,0.7920500040054321,0.7907299995422363,0.7907400131225586,0
2026-01-22 16:00:00+00:00,0.7907400131225586,0.7908300161361694,0.7897999882698059,0.7904199957847595,0
2026-01-22 17:00:00+00:00,0.7904099822044373,0.7911499738693237,0.7893800139427185,0.7900000214576721,0
2026-01-22 18:00:00+00:00,0.7900000214576721,0.7902600169181824,0.7896999716758728,0.7898399829864502,0
2026-01-22 19:00:00+00:00,0.7898200154304504,0.7903199791908264,0.7897499799728394,0.7900699973106384,0
2026-01-22 20:00:00+00:00,0.7900699973106384,0.790149986743927,0.7892500162124634,0.7895900011062622,0
2026-01-22 21:00:00+00:00,0.7895900011062622,0.7897199988365173,0.7885900139808655,0.7886800169944763,0
2026-01-22 22:00:00+00:00,0.7886499762535095,0.7901800274848938,0.7883999943733215,0.7889299988746643,0
2026-01-22 23:00:00+00:00,0.7888299822807312,0.7892000079154968,0.7886300086975098,0.7890599966049194,0
2026-01-23 00:00:00+00:00,0.7890899777412415,0.7895500063896179,0.7890300154685974,0.7894099950790405,0
2026-01-23 01:00:00+00:00,0.7894099950790405,0.7897800207138062,0.7891600131988525,0.7896999716758728,0
2026-01-23 02:00:00+00:00,0.7897099852561951,0.7904099822044373,0.7896400094032288,0.790369987487793,0
2026-01-23 03:00:00+00:00,0.7903599739074707,0.7904999852180481,0.7899900078773499,0.790440022945404,0
2026-01-23 04:00:00+00:00,0.790440022945404,0.7906000018119812,0.7900000214576721,0.7900699973106384,0
2026-01-23 05:00:00+00:00,0.7900599837303162,0.7902399897575378,0.7899699807167053,0.7900500297546387,0
2026-01-23 06:00:00+00:00,0.7900500297546387,0.7907000184059143,0.7899399995803833,0.7905300259590149,0
2026-01-23 07:00:00+00:00,0.7904800176620483,0.7911099791526794,0.789359986782074,0.7904300093650818,0
2026-01-23 08:00:00+00:00,0.7904300093650818,0.7910400032997131,0.7897899746894836,0.7903000116348267,0
2026-01-23 09:00:00+00:00,0.7903100252151489,0.7910400032997131,0.7899600267410278,0.7909899950027466,0
2026-01-23 10:00:00+00:00,0.7909799814224243,0.7914400100708008,0.7903800010681152,0.7903800010681152,0
2026-01-23 11:00:00+00:00,0.7903900146484375,0.791100025177002,0.7903500199317932,0.7903900146484375,0
2026-01-23 12:00:00+00:00,0.7903800010681152,0.7906699776649475,0.7898600101470947,0.7902299761772156,0
2026-01-23 13:00:00+00:00,0.7901999950408936,0.790880024433136,0.7897300124168396,0.7908099889755249,0
2026-01-23 14:00:00+00:00,0.7907999753952026,0.79093998670578,0.789900004863739,0.7901999950408936,0
2026-01-23 15:00:00+00:00,0.7901700139045715,0.7904000282287598,0.7888200283050537,0.7890400290489197,0
2026-01-23 16:00:00+00:00,0.7890499830245972,0.7900400161743164,0.7874400019645691,0.7878900170326233,0
2026-01-23 17:00:00+00:00,0.7878599762916565,0.7879499793052673,0.7854999899864197,0.7857499718666077,0
2026-01-23 18:00:00+00:00,0.7857900261878967,0.7871999740600586,0.7855100035667419,0.7856199741363525,0
2026-01-23 19:00:00+00:00,0.7856299877166748,0.7857000231742859,0.7815099954605103,0.782480001449585,0
2026-01-23 20:00:00+00:00,0.782480001449585,0.7829300165176392,0.781470000743866,0.7816699743270874,0
2026-01-23 21:00:00+00:00,0.7816799879074097,0.7817999720573425,0.7788000106811523,0.7797200083732605,0
2026-01-23 22:00:00+00:00,0.7791000008583069,0.7791000008583069,0.7791000008583069,0.7791000008583069,0
2026-01-26 00:00:00+00:00,0.777970016002655,0.7793700098991394,0.777209997177124,0.7773299813270569,0
2026-01-26 01:00:00+00:00,0.7773299813270569,0.7784000039100647,0.7766799926757812,0.7774900197982788,0
2026-01-26 02:00:00+00:00,0.7775300145149231,0.7777299880981445,0.7760400176048279,0.7767599821090698,0
2026-01-26 03:00:00+00:00,0.7767599821090698,0.7774099707603455,0.7765899896621704,0.7770599722862244,0
2026-01-26 04:00:00+00:00,0.7770599722862244,0.7776200175285339,0.7763199806213379,0.7772200107574463,0
2026-01-26 05:00:00+00:00,0.7772200107574463,0.777400016784668,0.7763199806213379,0.776960015296936,0
2026-01-26 06:00:00+00:00,0.7769399881362915,0.7783100008964539,0.7769299745559692,0.7778699994087219,0
2026-01-26 07:00:00+00:00,0.7778400182723999,0.7792400121688843,0.7767099738121033,0.7792099714279175,0
2026-01-26 08:00:00+00:00,0.7791699767112732,0.7792999744415283,0.7767099738121033,0.7770199775695801,0
2026-01-26 09:00:00+00:00,0.7770299911499023,0.7776600122451782,0.7752500176429749,0.7758299708366394,0
2026-01-26 10:00:00+00:00,0.7758299708366394,0.7771300077438354,0.7755799889564514,0.7768599987030029,0
2026-01-26 11:00:00+00:00,0.7768399715423584,0.7781199812889099,0.7768399715423584,0.7772799730300903,0
2026-01-26 12:00:00+00:00,0.7773100137710571,0.7785999774932861,0.7772899866104126,0.7785099744796753,0
2026-01-26 13:00:00+00:00,0.7785199880599976,0.7793599963188171,0.7774999737739563,0.7776899933815002,0
2026-01-26 14:00:00+00:00,0.7776700258255005,0.7779399752616882,0.775439977645874,0.7755299806594849,0
2026-01-26 15:00:00+00:00,0.7755299806594849,0.7760099768638611,0.773639976978302,0.7739899754524231,0
2026-01-26 16:00:00+00:00,0.7739700078964233,0.7757800221443176,0.7730500102043152,0.7753499746322632,0
2026-01-26 17:00:00+00:00,0.7753199934959412,0.7765600085258484,0.7749800086021423,0.7761899828910828,0
2026-01-26 18:00:00+00:00,0.7761899828910828,0.7767000198364258,0.775189995765686,0.7765499949455261,0
2026-01-26 19:00:00+00:00,0.7765499949455261,0.7771000266075134,0.7760599851608276,0.7763400077819824,0
2026-01-26 20:00:00+00:00,0.7763500213623047,0.7768200039863586,0.7759699821472168,0.7766000032424927,0
2026-01-26 21:00:00+00:00,0.7766000032424927,0.7772300243377686,0.7757700085639954,0.7761499881744385,0
2026-01-26 22:00:00+00:00,0.7765300273895264,0.7771000266075134,0.774370014667511,0.7770000100135803,0
2026-01-26 23:00:00+00:00,0.7770000100135803,0.777400016784668,0.776889979839325,0.7772700190544128,0
2026-01-27 00:00:00+00:00,0.7773200273513794,0.7774199843406677,0.7768800258636475,0.7771300077438354,0
2026-01-27 01:00:00+00:00,0.7771499752998352,0.7775800228118896,0.7767699956893921,0.7770299911499023,0
2026-01-27 02:00:00+00:00,0.7770199775695801,0.7771700024604797,0.7752299904823303,0.775629997253418,0
2026-01-27 03:00:00+00:00,0.775629997253418,0.7771999835968018,0.7755900025367737,0.7769899964332581,0
2026-01-27 04:00:00+00:00,0.7770000100135803,0.7779600024223328,0.7769100069999695,0.7777500152587891,0
2026-01-27 05:00:00+00:00,0.7777500152587891,0.777899980545044,0.777180016040802,0.7773600220680237,0
2026-01-27 06:00:00+00:00,0.7773600220680237,0.7776200175285339,0.7766000032424927,0.7775200009346008,0
2026-01-27 07:00:00+00:00,0.7775200009346008,0.7780799865722656,0.7768700122833252,0.7777900099754333,0
2026-01-27 08:00:00+00:00,0.7777900099754333,0.7784000039100647,0.7774400115013123,0.7774999737739563,0
2026-01-27 09:00:00+00:00,0.7774999737739563,0.7777799963951111,0.7755299806594849,0.7756999731063843,0
2026-01-27 10:00:00+00:00,0.7756800055503845,0.7770500183105469,0.7749500274658203,0.7752000093460083,0
2026-01-27 11:00:00+00:00,0.775189995765686,0.7753999829292297,0.7741900086402893,0.7742999792098999,0
2026-01-27 12:00:00+00:00,0.7742900252342224,0.7743800282478333,0.770330011844635,0.7709400057792664,0
2026-01-27 13:00:00+00:00,0.7709400057792664,0.7713800072669983,0.7696899771690369,0.7707700133323669,0
2026-01-27 14:00:00+00:00,0.7707899808883667,0.7713800072669983,0.7666199803352356,0.7687699794769287,0
2026-01-27 15:00:00+00:00,0.7688400149345398,0.7688800096511841,0.7659599781036377,0.7678499817848206,0
2026-01-27 16:00:00+00:00,0.7678599953651428,0.767989993095398,0.7659500241279602,0.7666900157928467,0
2026-01-27 17:00:00+00:00,0.7666900157928467,0.767989993095398,0.7661799788475037,0.7663900256156921,0
2026-01-27 18:00:00+00:00,0.7663900256156921,0.7671099901199341,0.765749990940094,0.766480028629303,0
2026-01-27 19:00:00+00:00,0.7664700150489807,0.7669900059700012,0.766040027141571,0.7664999961853027,0
2026-01-27 20:00:00+00:00,0.7664899826049805,0.7667999863624573,0.7603399753570557,0.762470006942749,0
2026-01-27 21:00:00+00:00,0.7624599933624268,0.7629200220108032,0.7605400085449219,0.760890007019043,0
2026-01-27 22:00:00+00:00,0.7610700130462646,0.7619500160217285,0.7602400183677673,0.7609099745750427,0
2026-01-27 23:00:00+00:00,0.7609099745750427,0.7632200121879578,0.760420024394989,0.7630599737167358,0
2026-01-28 00:00:00+00:00,0.7628499865531921,0.7640500068664551,0.7628499865531921,0.7637500166893005,0
2026-01-28 01:00:00+00:00,0.7637400031089783,0.7658299803733826,0.763670027256012,0.7658200263977051,0
2026-01-28 02:00:00+00:00,0.765779972076416,0.7664999961853027,0.7653499841690063,0.7654799818992615,0
2026-01-28 03:00:00+00:00,0.765470027923584,0.7659000158309937,0.7651299834251404,0.7656800150871277,0
2026-01-28 04:00:00+00:00,0.7656999826431274,0.7660999894142151,0.7650700211524963,0.7651799917221069,0
2026-01-28 05:00:00+00:00,0.7651799917221069,0.766569972038269,0.7650899887084961,0.7652199864387512,0
2026-01-28 06:00:00+00:00,0.7652300000190735,0.7656000256538391,0.764549970626831,0.7650499939918518,0
2026-01-28 07:00:00+00:00,0.765030026435852,0.7659199833869934,0.7628099918365479,0.7651600241661072,0
2026-01-28 08:00:00+00:00,0.7651399970054626,0.7694100141525269,0.7644699811935425,0.7678700089454651,0
2026-01-28 09:00:00+00:00,0.7678999900817871,0.7681000232696533,0.7665600180625916,0.7670699954032898,0
2026-01-28 10:00:00+00:00,0.7670999765396118,0.7679700255393982,0.7664899826049805,0.7669199705123901,0
2026-01-28 11:00:00+00:00,0.7669199705123901,0.7687000036239624,0.7668899893760681,0.7681699991226196,0
2026-01-28 12:00:00+00:00,0.7681699991226196,0.7682300209999084,0.7662299871444702,0.766700029373169,0
2026-01-28 13:00:00+00:00,0.7666900157928467,0.7687600255012512,0.7666100263595581,0.7684199810028076,0
2026-01-28 14:00:00+00:00,0.7684100270271301,0.7688400149345398,0.7665899991989136,0.7678700089454651,0
2026-01-28 15:00:00+00:00,0.7678899765014648,0.7719799876213074,0.7674599885940552,0.7692800164222717,0
2026-01-28 16:00:00+00:00,0.7692800164222717,0.771120011806488,0.7688300013542175,0.7694500088691711,0
2026-01-28 17:00:00+00:00,0.7694500088691711,0.7704799771308899,0.7691799998283386,0.7694799900054932,0
2026-01-28 18:00:00+00:00,0.7694799900054932,0.7717000246047974,0.769320011138916,0.7709900140762329,0
2026-01-28 19:00:00+00:00,0.7709800004959106,0.7727599740028381,0.7698100209236145,0.7699400186538696,0
2026-01-28 20:00:00+00:00,0.7700300216674805,0.7704600095748901,0.7688800096511841,0.769070029258728,0
2026-01-28 21:00:00+00:00,0.769070029258728,0.7694000005722046,0.7676600217819214,0.7680699825286865,0
2026-01-28 22:00:00+00:00,0.7677599787712097,0.7686200141906738,0.7670000195503235,0.7677900195121765,0
2026-01-28 23:00:00+00:00,0.7679600119590759,0.7684999704360962,0.7656400203704834,0.765749990940094,0
2026-01-29 00:00:00+00:00,0.7654500007629395,0.7660700082778931,0.7646300196647644,0.7656199932098389,0
2026-01-29 01:00:00+00:00,0.7656099796295166,0.767579972743988,0.7656099796295166,0.767270028591156,0
2026-01-29 02:00:00+00:00,0.767270028591156,0.7680100202560425,0.766319990158081,0.7665299773216248,0
2026-01-29 03:00:00+00:00,0.766539990901947,0.7667400240898132,0.7653399705886841,0.7654100060462952,0
2026-01-29 04:00:00+00:00,0.7653800249099731,0.7662699818611145,0.7649499773979187,0.7651699781417847,0
2026-01-29 05:00:00+00:00,0.7651699781417847,0.7659400105476379,0.7648900151252747,0.7657099962234497,0
2026-01-29 06:00:00+00:00,0.7656999826431274,0.7662299871444702,0.7653099894523621,0.76555997133255,0
2026-01-29 07:00:00+00:00,0.7655799984931946,0.7671899795532227,0.7648299932479858,0.7664600014686584,0
2026-01-29 08:00:00+00:00,0.7664999961853027,0.7675899863243103,0.7655500173568726,0.7669399976730347,0
2026-01-29 09:00:00+00:00,0.7669299840927124,0.7680400013923645,0.7662299871444702,0.7678099870681763,0
2026-01-29 10:00:00+00:00,0.7678099870681763,0.7686700224876404,0.7674599885940552,0.7683799862861633,0
2026-01-29 11:00:00+00:00,0.768339991569519,0.7686100006103516,0.7675899863243103,0.7682999968528748,0
2026-01-29 12:00:00+00:00,0.7682899832725525,0.7686300277709961,0.7671999931335449,0.7674599885940552,0
2026-01-29 13:00:00+00:00,0.7674599885940552,0.7684800028800964,0.7663400173187256,0.767490029335022,0
2026-01-29 14:00:00+00:00,0.7674800157546997,0.7681000232696533,0.765749990940094,0.7658500075340271,0
2026-01-29 15:00:00+00:00,0.7658500075340271,0.7706000208854675,0.7657099962234497,0.76801997423172,0
2026-01-29 16:00:00+00:00,0.7680500149726868,0.7682899832725525,0.7667499780654907,0.7674400210380554,0
2026-01-29 17:00:00+00:00,0.7674300074577332,0.7674300074577332,0.7658600211143494,0.766539990901947,0
2026-01-29 18:00:00+00:00,0.766510009765625,0.7671499848365784,0.7659100294113159,0.7664300203323364,0
2026-01-29 19:00:00+00:00,0.7664300203323364,0.7668099999427795,0.7660700082778931,0.7664600014686584,0
2026-01-29 20:00:00+00:00,0.7664700150489807,0.7667999863624573,0.7650099992752075,0.7655100226402283,0
2026-01-29 21:00:00+00:00,0.765470027923584,0.7659199833869934,0.7638499736785889,0.7642499804496765,0
2026-01-29 22:00:00+00:00,0.7640500068664551,0.766480028629303,0.7636799812316895,0.7643100023269653,0
2026-01-29 23:00:00+00:00,0.7642199993133545,0.764519989490509,0.7635999917984009,0.7644500136375427,0
2026-01-30 00:00:00+00:00,0.7643600106239319,0.7672299742698669,0.7638199925422668,0.7671300172805786,0
2026-01-30 01:00:00+00:00,0.7671099901199341,0.7685499787330627,0.7667099833488464,0.7683699727058411,0
2026-01-30 02:00:00+00:00,0.768310010433197,0.7700099945068359,0.7679499983787537,0.768530011177063,0
2026-01-30 03:00:00+00:00,0.768530011177063,0.7691199779510498,0.7683799862861633,0.7686200141906738,0
2026-01-30 04:00:00+00:00,0.7686100006103516,0.7686799764633179,0.767769992351532,0.7684000134468079,0
2026-01-30 05:00:00+00:00,0.7683600187301636,0.7692000269889832,0.7675600051879883,0.768589973449707,0
2026-01-30 06:00:00+00:00,0.768559992313385,0.7688500285148621,0.7676900029182434,0.7685099840164185,0
2026-01-30 07:00:00+00:00,0.768530011177063,0.7688400149345398,0.7670199871063232,0.7674000263214111,0
2026-01-30 08:00:00+00:00,0.7673699855804443,0.7684999704360962,0.7668799757957458,0.7678999900817871,0
2026-01-30 09:00:00+00:00,0.7678899765014648,0.7699999809265137,0.7676699757575989,0.7696700096130371,0
2026-01-30 10:00:00+00:00,0.7696700096130371,0.7699000239372253,0.7684000134468079,0.7688000202178955,0
2026-01-30 11:00:00+00:00,0.7688400149345398,0.7688599824905396,0.7668399810791016,0.7669399976730347,0
2026-01-30 12:00:00+00:00,0.7669600248336792,0.7688000202178955,0.7662400007247925,0.7684900164604187,0
2026-01-30 13:00:00+00:00,0.7684900164604187,0.7694100141525269,0.7677000164985657,0.7689200043678284,0
2026-01-30 14:00:00+00:00,0.7689099907875061,0.7691299915313721,0.7679600119590759,0.768809974193573,0
2026-01-30 15:00:00+00:00,0.7688199877738953,0.7702599763870239,0.7686300277709961,0.7701200246810913,0
2026-01-30 16:00:00+00:00,0.7701200246810913,0.7715700268745422,0.7698900103569031,0.7709500193595886,0
2026-01-30 17:00:00+00:00,0.7709699869155884,0.7723000049591064,0.7706699967384338,0.771809995174408,0
2026-01-30 18:00:00+00:00,0.771809995174408,0.7730399966239929,0.7707300186157227,0.7711799740791321,0
2026-01-30 19:00:00+00:00,0.7712100148200989,0.7723399996757507,0.7706599831581116,0.77183997631073,0
2026-01-30 20:00:00+00:00,0.7718200087547302,0.7730000019073486,0.7718200087547302,0.7729899883270264,0
2026-01-30 21:00:00+00:00,0.7729799747467041,0.7732099890708923,0.772570013999939,0.7728999853134155,0
2026-01-30 22:00:00+00:00,0.7727599740028381,0.7727599740028381,0.7727599740028381,0.7727599740028381,0
2026-02-02 00:00:00+00:00,0.7736799716949463,0.7737699747085571,0.7717000246047974,0.7726600170135498,0
2026-02-02 01:00:00+00:00,0.7726500034332275,0.7734900116920471,0.7719900012016296,0.772130012512207,0
2026-02-02 02:00:00+00:00,0.772130012512207,0.7731999754905701,0.7718600034713745,0.7731099724769592,0
2026-02-02 03:00:00+00:00,0.773140013217926,0.773169994354248,0.7720800042152405,0.7723699808120728,0
2026-02-02 04:00:00+00:00,0.7723699808120728,0.7728000283241272,0.771399974822998,0.772350013256073,0
2026-02-02 05:00:00+00:00,0.772350013256073,0.7736700177192688,0.7721999883651733,0.7729799747467041,0
2026-02-02 06:00:00+00:00,0.7729799747467041,0.7736899852752686,0.7725399732589722,0.7726799845695496,0
2026-02-02 07:00:00+00:00,0.7726699709892273,0.77360999584198,0.7723699808120728,0.773389995098114,0
2026-02-02 08:00:00+00:00,0.7734299898147583,0.7749300003051758,0.7726100087165833,0.7745299935340881,0
2026-02-02 09:00:00+00:00,0.7745199799537659,0.7749900221824646,0.7740300297737122,0.7748200297355652,0
2026-02-02 10:00:00+00:00,0.7748200297355652,0.7763500213623047,0.7740100026130676,0.7757400274276733,0
2026-02-02 11:00:00+00:00,0.7757200002670288,0.7759600281715393,0.7749500274658203,0.7751799821853638,0
2026-02-02 12:00:00+00:00,0.7751700282096863,0.7765700221061707,0.7747700214385986,0.7762699723243713,0
2026-02-02 13:00:00+00:00,0.7762600183486938,0.7791799902915955,0.7762100100517273,0.7786999940872192,0
2026-02-02 14:00:00+00:00,0.7786800265312195,0.780019998550415,0.7783600091934204,0.7789000272750854,0
2026-02-02 15:00:00+00:00,0.7790499925613403,0.7817400097846985,0.7788699865341187,0.7814900279045105,0
2026-02-02 16:00:00+00:00,0.7815399765968323,0.7817299962043762,0.7793499827384949,0.7797300219535828,0
2026-02-02 17:00:00+00:00,0.7797300219535828,0.7803599834442139,0.7790600061416626,0.7796499729156494,0
2026-02-02 18:00:00+00:00,0.7796499729156494,0.7810900211334229,0.7795699834823608,0.7807400226593018,0
2026-02-02 19:00:00+00:00,0.7807199954986572,0.7810999751091003,0.7795100212097168,0.7797999978065491,0
2026-02-02 20:00:00+00:00,0.7797799706459045,0.7804399728775024,0.7793400287628174,0.7795199751853943,0
2026-02-02 21:00:00+00:00,0.7795199751853943,0.7797399759292603,0.7790700197219849,0.7793200016021729,0
2026-02-02 22:00:00+00:00,0.7793200016021729,0.779990017414093,0.7782899737358093,0.7792199850082397,0
2026-02-02 23:00:00+00:00,0.7792199850082397,0.7798600196838379,0.7789700031280518,0.7790300250053406,0
2026-02-03 00:00:00+00:00,0.7789999842643738,0.7791100144386292,0.7785599827766418,0.7785999774932861,0
