Datetime,open,high,low,close,volume,returns,log_returns,returns_lag_1,log_returns_lag_1,returns_lag_2,log_returns_lag_2,returns_lag_3,log_returns_lag_3,returns_lag_5,log_returns_lag_5,returns_lag_10,log_returns_lag_10
2025-04-17 23:00:00+00:00,1.137268304824829,1.1379153728485107,1.137268304824829,1.1376564502716064,0,0.0004550785285648562,0.0004549750117356093,-0.00022743510946177103,-0.00022746097674843945,0.0005687013934914109,0.0005685397441378362,-0.000682018153336239,-0.0006822508335177326,0.002047993408457627,0.0020458991288501713,0.0005681689362635467,0.000568007589405435
2025-04-18 00:00:00+00:00,1.1376564502716064,1.1385631561279297,1.1375269889831543,1.1377859115600586,0,0.00011379647029752249,0.00011378999597036214,0.0004550785285648562,0.0004549750117356093,-0.00022743510946177103,-0.00022746097674843945,0.0005687013934914109,0.0005685397441378362,-0.00022756704426873942,-0.00022759294157754855,-0.0010216617681662044,-0.0010221840202907912
2025-04-18 01:00:00+00:00,1.1376564502716064,1.138044834136963,1.137268304824829,1.1373976469039917,0,-0.0003412457933623658,-0.00034130403095737594,0.00011379647029752249,0.00011378999597036214,0.0004550785285648562,0.0004549750117356093,-0.00022743510946177103,-0.00022746097674843945,-0.000682018153336239,-0.0006822508335177326,0.0011365390532376285,0.0011358936816748993
2025-04-18 02:00:00+00:00,1.1375269889831543,1.138044834136963,1.1373976469039917,1.1375269889831543,0,0.00011371755473099654,0.00011371108938001417,-0.0003412457933623658,-0.00034130403095737594,0.00011379647029752249,0.00011378999597036214,0.0004550785285648562,0.0004549750117356093,0.0005687013934914109,0.0005685397441378362,-0.0010218602787007702,-0.00102238273386314
2025-04-18 03:00:00+00:00,1.1377859115600586,1.1379153728485107,1.1373976469039917,1.1376564502716064,0,0.00011380942140792882,0.00011380294560706167,0.00011371755473099654,0.00011371108938001417,-0.0003412457933623658,-0.00034130403095737594,0.00011379647029752249,0.00011378999597036214,-0.00022743510946177103,-0.00022746097674843945,0.00011360950523053859,0.00011360305215944807
2025-04-18 04:00:00+00:00,1.1375269889831543,1.1379153728485107,1.137268304824829,1.1373976469039917,0,-0.00022748815563167213,-0.0002275140349870541,0.00011380942140792882,0.00011380294560706167,0.00011371755473099654,0.00011371108938001417,-0.0003412457933623658,-0.00034130403095737594,0.0004550785285648562,0.0004549750117356093,0.002047993408457627,0.0020458991288501713
2025-04-18 05:00:00+00:00,1.137268304824829,1.1376564502716064,1.1368803977966309,1.1373976469039917,0,0.0,0.0,-0.00022748815563167213,-0.0002275140349870541,0.00011380942140792882,0.00011380294560706167,0.00011371755473099654,0.00011371108938001417,0.00011379647029752249,0.00011378999597036214,-0.00022756704426873942,-0.00022759294157754855
2025-04-18 06:00:00+00:00,1.1371389627456665,1.1379153728485107,1.1367511749267578,1.1367511749267578,0,-0.0005683781560420487,-0.0005685397441378452,0.0,0.0,-0.00022748815563167213,-0.0002275140349870541,0.00011380942140792882,0.00011380294560706167,-0.0003412457933623658,-0.00034130403095737594,-0.000682018153336239,-0.0006822508335177326
2025-04-18 07:00:00+00:00,1.1363636255264282,1.1377859115600586,1.1363636255264282,1.137268304824829,0,0.0004549191674287911,0.000454815723075701,-0.0005683781560420487,-0.0005685397441378452,0.0,0.0,-0.00022748815563167213,-0.0002275140349870541,0.00011371755473099654,0.00011371108938001417,0.0005687013934914109,0.0005685397441378362
2025-04-18 08:00:00+00:00,1.1371389627456665,1.1375269889831543,1.1370097398757937,1.1373976469039917,0,0.0001137304878837675,0.00011372402106214222,0.0004549191674287911,0.000454815723075701,-0.0005683781560420487,-0.0005685397441378452,0.0,0.0,0.00011380942140792882,0.00011380294560706167,-0.00022743510946177103,-0.00022746097674843945
2025-04-18 09:00:00+00:00,1.1373976469039917,1.1376564502716064,1.1371389627456665,1.1373976469039917,0,0.0,0.0,0.0001137304878837675,0.00011372402106214222,0.0004549191674287911,0.000454815723075701,-0.0005683781560420487,-0.0005685397441378452,-0.00022748815563167213,-0.0002275140349870541,0.0004550785285648562,0.0004549750117356093
2025-04-18 10:00:00+00:00,1.137268304824829,1.1379153728485107,1.137268304824829,1.1377859115600586,0,0.0003413622818051465,0.000341304030957478,0.0,0.0,0.0001137304878837675,0.00011372402106214222,0.0004549191674287911,0.000454815723075701,0.0,0.0,0.00011379647029752249,0.00011378999597036214
2025-04-18 11:00:00+00:00,1.1377859115600586,1.1385631561279297,1.1376564502716064,1.1384334564208984,0,0.0005691271567529466,0.0005689652653143002,0.0003413622818051465,0.000341304030957478,0.0,0.0,0.0001137304878837675,0.00011372402106214222,-0.0005683781560420487,-0.0005685397441378452,-0.0003412457933623658,-0.00034130403095737594
2025-04-18 12:00:00+00:00,1.1384334564208984,1.138952136039734,1.1384334564208984,1.1385631561279297,0,0.00011392822856692852,0.00011392173923917006,0.0005691271567529466,0.0005689652653143002,0.0003413622818051465,0.000341304030957478,0.0,0.0,0.0004549191674287911,0.000454815723075701,0.00011371755473099654,0.00011371108938001417
2025-04-18 13:00:00+00:00,1.1385631561279297,1.1386927366256714,1.138044834136963,1.1383039951324463,0,-0.00022762109777441086,-0.00022764700738827796,0.00011392822856692852,0.00011392173923917006,0.0005691271567529466,0.0005689652653143002,0.0003413622818051465,0.000341304030957478,0.0001137304878837675,0.00011372402106214222,0.00011380942140792882,0.00011380294560706167
2025-04-18 14:00:00+00:00,1.1383039951324463,1.1399909257888794,1.1383039951324463,1.1399909257888794,0,0.001481968493167507,0.0014808714615705653,-0.00022762109777441086,-0.00022764700738827796,0.00011392822856692852,0.00011392173923917006,0.0005691271567529466,0.0005689652653143002,0.0,0.0,-0.00022748815563167213,-0.0002275140349870541
2025-04-18 15:00:00+00:00,1.1397310495376587,1.1397310495376587,1.139211654663086,1.1394712924957275,0,-0.00045582230647345234,-0.0004559262250411257,0.001481968493167507,0.0014808714615705653,-0.00022762109777441086,-0.00022764700738827796,0.00011392822856692852,0.00011392173923917006,0.0003413622818051465,0.000341304030957478,0.0,0.0
2025-04-18 16:00:00+00:00,1.1396011114120483,1.1397310495376587,1.1390818357467651,1.1397310495376587,0,0.00022796277856396152,0.0002279367989979306,-0.00045582230647345234,-0.0004559262250411257,0.001481968493167507,0.0014808714615705653,-0.00022762109777441086,-0.00022764700738827796,0.0005691271567529466,0.0005689652653143002,-0.0005683781560420487,-0.0005685397441378452
2025-04-18 17:00:00+00:00,1.1397310495376587,1.1397310495376587,1.1393414735794067,1.1396011114120483,0,-0.00011400770880376498,-0.00011401420817658876,0.00022796277856396152,0.0002279367989979306,-0.00045582230647345234,-0.0004559262250411257,0.001481968493167507,0.0014808714615705653,0.00011392822856692852,0.00011392173923917006,0.0004549191674287911,0.000454815723075701
2025-04-18 18:00:00+00:00,1.1396011114120483,1.1398608684539795,1.1394712924957275,1.1397310495376587,0,0.00011402070804344966,0.00011401420817659322,-0.00011400770880376498,-0.00011401420817658876,0.00022796277856396152,0.0002279367989979306,-0.00045582230647345234,-0.0004559262250411257,-0.00022762109777441086,-0.00022764700738827796,0.0001137304878837675,0.00011372402106214222
2025-04-18 19:00:00+00:00,1.1398608684539795,1.1399909257888794,1.1396011114120483,1.1397310495376587,0,0.0,0.0,0.00011402070804344966,0.00011401420817659322,-0.00011400770880376498,-0.00011401420817658876,0.00022796277856396152,0.0002279367989979306,0.001481968493167507,0.0014808714615705653,0.0,0.0
2025-04-18 20:00:00+00:00,1.1398608684539795,1.1401208639144895,1.1394712924957275,1.1398608684539795,0,0.00011390311457559754,0.0001138966281083904,0.0,0.0,0.00011402070804344966,0.00011401420817659322,-0.00011400770880376498,-0.00011401420817658876,-0.00045582230647345234,-0.0004559262250411257,0.0003413622818051465,0.000341304030957478
2025-04-18 21:00:00+00:00,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,0,-0.00022788486658331664,-0.00022791083628500176,0.00011390311457559754,0.0001138966281083904,0.0,0.0,0.00011402070804344966,0.00011401420817659322,0.00022796277856396152,0.0002279367989979306,0.0005691271567529466,0.0005689652653143002
2025-04-20 23:00:00+00:00,1.1437721252441406,1.1461317539215088,1.1437721252441406,1.145213007926941,0,0.004924439313628737,0.004912353921964667,-0.00022788486658331664,-0.00022791083628500176,0.00011390311457559754,0.0001138966281083904,0.0,0.0,-0.00011400770880376498,-0.00011401420817658876,0.00011392822856692852,0.00011392173923917006
2025-04-21 00:00:00+00:00,1.145737886428833,1.1486331224441528,1.145737886428833,1.1467890739440918,0,0.00137622084821043,0.0013752747242497725,0.004924439313628737,0.004912353921964667,-0.00022788486658331664,-0.00022791083628500176,0.00011390311457559754,0.0001138966281083904,0.00011402070804344966,0.00011401420817659322,-0.00022762109777441086,-0.00022764700738827796
2025-04-21 01:00:00+00:00,1.147446870803833,1.1481056213378906,1.1470520496368408,1.1479737758636477,0,0.0010330599989774036,0.0010325267597104996,0.00137622084821043,0.0013752747242497725,0.004924439313628737,0.004912353921964667,-0.00022788486658331664,-0.00022791083628500176,0.0,0.0,0.001481968493167507,0.0014808714615705653
2025-04-21 02:00:00+00:00,1.1481056213378906,1.1520737409591677,1.1475785970687866,1.1507480144500732,0,0.0024166393385933738,0.00241372396174519,0.0010330599989774036,0.0010325267597104996,0.00137622084821043,0.0013752747242497725,0.004924439313628737,0.004912353921964667,0.00011390311457559754,0.0001138966281083904,-0.00045582230647345234,-0.0004559262250411257
2025-04-21 03:00:00+00:00,1.151012897491455,1.152737736701965,1.1508804559707642,1.1519410610198977,0,0.001036757443717562,0.0010362203818888563,0.0024166393385933738,0.00241372396174519,0.0010330599989774036,0.0010325267597104996,0.00137622084821043,0.0013752747242497725,-0.00022788486658331664,-0.00022791083628500176,0.00022796277856396152,0.0002279367989979306
2025-04-21 04:00:00+00:00,1.151543140411377,1.1520737409591677,1.1506155729293823,1.1520737409591677,0,0.00011517945124084328,0.0001151728185971405,0.001036757443717562,0.0010362203818888563,0.0024166393385933738,0.00241372396174519,0.0010330599989774036,0.0010325267597104996,0.004924439313628737,0.004912353921964667,-0.00011400770880376498,-0.00011401420817658876
2025-04-21 05:00:00+00:00,1.1522064208984375,1.1538017988204956,1.1519410610198977,1.1536686420440674,0,0.001384374131791155,0.0013834167693860776,0.00011517945124084328,0.0001151728185971405,0.001036757443717562,0.0010362203818888563,0.0024166393385933738,0.00241372396174519,0.00137622084821043,0.0013752747242497725,0.00011402070804344966,0.00011401420817659322
2025-04-21 06:00:00+00:00,1.1530035734176636,1.1535356044769287,1.1508804559707642,1.1519410610198977,0,-0.0014974672633112363,-0.0014985895879831464,0.001384374131791155,0.0013834167693860776,0.00011517945124084328,0.0001151728185971405,0.001036757443717562,0.0010362203818888563,0.0010330599989774036,0.0010325267597104996,0.0,0.0
2025-04-21 07:00:00+00:00,1.151543140411377,1.156203031539917,1.151543140411377,1.1560693979263306,0,0.0035838091427853325,0.003577402600785975,-0.0014974672633112363,-0.0014985895879831464,0.001384374131791155,0.0013834167693860776,0.00011517945124084328,0.0001151728185971405,0.0024166393385933738,0.00241372396174519,0.00011390311457559754,0.0001138966281083904
2025-04-21 08:00:00+00:00,1.1558021306991575,1.1566041707992554,1.1542012691497805,1.156203031539917,0,0.00011559307237618555,0.00011558639201179247,0.0035838091427853325,0.003577402600785975,-0.0014974672633112363,-0.0014985895879831464,0.001384374131791155,0.0013834167693860776,0.001036757443717562,0.0010362203818888563,-0.00022788486658331664,-0.00022791083628500176
2025-04-21 09:00:00+00:00,1.1560693979263306,1.1575413942337036,1.155001163482666,1.1551345586776731,0,-0.0009241221767259944,-0.0009245494408745508,0.00011559307237618555,0.00011558639201179247,0.0035838091427853325,0.003577402600785975,-0.0014974672633112363,-0.0014985895879831464,0.00011517945124084328,0.0001151728185971405,0.004924439313628737,0.004912353921964667
2025-04-21 10:00:00+00:00,1.1547343730926514,1.1551345586776731,1.1526048183441162,1.1526048183441162,0,-0.0021899962342506463,-0.0021923977828992992,-0.0009241221767259944,-0.0009245494408745508,0.00011559307237618555,0.00011558639201179247,0.0035838091427853325,0.003577402600785975,0.001384374131791155,0.0013834167693860776,0.00137622084821043,0.0013752747242497725
2025-04-21 11:00:00+00:00,1.1528706550598145,1.1548677682876587,1.1518083810806274,1.1547343730926514,0,0.001847601809954691,0.0018458970931661913,-0.0021899962342506463,-0.0021923977828992992,-0.0009241221767259944,-0.0009245494408745508,0.00011559307237618555,0.00011558639201179247,-0.0014974672633112363,-0.0014985895879831464,0.0010330599989774036,0.0010325267597104996
2025-04-21 12:00:00+00:00,1.1547343730926514,1.1552680730819702,1.152737736701965,1.1544678211212158,0,-0.0002308340148580168,-0.0002308606611298807,0.001847601809954691,0.0018458970931661913,-0.0021899962342506463,-0.0021923977828992992,-0.0009241221767259944,-0.0009245494408745508,0.0035838091427853325,0.003577402600785975,0.0024166393385933738,0.00241372396174519
2025-04-21 13:00:00+00:00,1.154334545135498,1.1544678211212158,1.150483250617981,1.1524720191955566,0,-0.0017287635819254188,-0.00173025961813041,-0.0002308340148580168,-0.0002308606611298807,0.001847601809954691,0.0018458970931661913,-0.0021899962342506463,-0.0021923977828992992,0.00011559307237618555,0.00011558639201179247,0.001036757443717562,0.0010362203818888563
2025-04-21 14:00:00+00:00,1.152339220046997,1.1526048183441162,1.1494252681732178,1.1500862836837769,0,-0.0020701027634884017,-0.0020722483878340757,-0.0017287635819254188,-0.00173025961813041,-0.0002308340148580168,-0.0002308606611298807,0.001847601809954691,0.0018458970931661913,-0.0009241221767259944,-0.0009245494408745508,0.00011517945124084328,0.0001151728185971405
2025-04-21 15:00:00+00:00,1.1498217582702637,1.151145339012146,1.1486331224441528,1.151145339012146,0,0.0009208485862268745,0.0009204248652694416,-0.0020701027634884017,-0.0020722483878340757,-0.0017287635819254188,-0.00173025961813041,-0.0002308340148580168,-0.0002308606611298807,-0.0021899962342506463,-0.0021923977828992992,0.001384374131791155,0.0013834167693860776
2025-04-21 16:00:00+00:00,1.1508804559707642,1.1516757011413574,1.150483250617981,1.1512778997421265,0,0.00011515551120089285,0.00011514888131398668,0.0009208485862268745,0.0009204248652694416,-0.0020701027634884017,-0.0020722483878340757,-0.0017287635819254188,-0.00173025961813041,0.001847601809954691,0.0018458970931661913,-0.0014974672633112363,-0.0014985895879831464
2025-04-21 17:00:00+00:00,1.151012897491455,1.1518083810806274,1.1498217582702637,1.1518083810806274,0,0.00046077609812522624,0.0004606699734174922,0.00011515551120089285,0.00011514888131398668,0.0009208485862268745,0.0009204248652694416,-0.0020701027634884017,-0.0020722483878340757,-0.0002308340148580168,-0.0002308606611298807,0.0035838091427853325,0.003577402600785975
2025-04-21 18:00:00+00:00,1.1516757011413574,1.1528706550598145,1.151543140411377,1.1526048183441162,0,0.0006914668069539776,0.0006912278539271308,0.00046077609812522624,0.0004606699734174922,0.00011515551120089285,0.00011514888131398668,0.0009208485862268745,0.0009204248652694416,-0.0017287635819254188,-0.00173025961813041,0.00011559307237618555,0.00011558639201179247
2025-04-21 19:00:00+00:00,1.1524720191955566,1.1530035734176636,1.1516757011413574,1.1516757011413574,0,-0.000806102133160902,-0.00080642720819297,0.0006914668069539776,0.0006912278539271308,0.00046077609812522624,0.0004606699734174922,0.00011515551120089285,0.00011514888131398668,-0.0020701027634884017,-0.0020722483878340757,-0.0009241221767259944,-0.0009245494408745508
2025-04-21 20:00:00+00:00,1.1518083810806274,1.1518083810806274,1.1508804559707642,1.151543140411377,0,-0.0001151024805412515,-0.0001151091053401236,-0.000806102133160902,-0.00080642720819297,0.0006914668069539776,0.0006912278539271308,0.00046077609812522624,0.0004606699734174922,0.0009208485862268745,0.0009204248652694416,-0.0021899962342506463,-0.0021923977828992992
2025-04-21 21:00:00+00:00,1.1524720191955566,1.1524720191955566,1.151145339012146,1.151543140411377,0,0.0,0.0,-0.0001151024805412515,-0.0001151091053401236,-0.000806102133160902,-0.00080642720819297,0.0006914668069539776,0.0006912278539271308,0.00011515551120089285,0.00011514888131398668,0.001847601809954691,0.0018458970931661913
2025-04-21 22:00:00+00:00,1.1516757011413574,1.152737736701965,1.151012897491455,1.1526048183441162,0,0.0009219610585844418,0.000921536313533219,0.0,0.0,-0.0001151024805412515,-0.0001151091053401236,-0.000806102133160902,-0.00080642720819297,0.00046077609812522624,0.0004606699734174922,-0.0002308340148580168,-0.0002308606611298807
