Datetime,open,high,low,close,volume,returns,log_returns,returns_lag_1,log_returns_lag_1,returns_lag_2,log_returns_lag_2,returns_lag_3,log_returns_lag_3,returns_lag_5,log_returns_lag_5,returns_lag_10,log_returns_lag_10
2024-02-15 06:00:00+00:00,1.1710599660873413,1.1713600158691406,1.1706000566482544,1.1710799932479858,0,1.7101737933566952e-05,1.7101591700514002e-05,-0.0002134207778409225,-0.0002134435552959754,-6.83876750755541e-05,-6.83900136192242e-05,0.00022210572924885597,0.00022208106742299436,-0.00011106328795384979,-0.00011106945593751061,0.00022207218292891184,0.00022204752855166314
2024-02-15 07:00:00+00:00,1.1704000234603882,1.1704000234603882,1.1682000160217283,1.16867995262146,0,-0.0020494250097035094,-0.0020515279548488662,1.7101737933566952e-05,1.7101591700514002e-05,-0.0002134207778409225,-0.0002134435552959754,-6.83876750755541e-05,-6.83900136192242e-05,0.0002049452171151156,0.00020492421871307214,-3.420434981604714e-05,-3.4204934798159636e-05
2024-02-15 08:00:00+00:00,1.1683000326156616,1.1697900295257568,1.1683000326156616,1.1696900129318235,0,0.0008642745245162065,0.0008639012543457923,-0.0020494250097035094,-0.0020515279548488662,1.7101737933566952e-05,1.7101591700514002e-05,-0.0002134207778409225,-0.0002134435552959754,0.00022210572924885597,0.00022208106742299436,-0.00017937537463208475,-0.0001793914643186881
2024-02-15 09:00:00+00:00,1.1696100234985352,1.169819951057434,1.1686999797821045,1.169600009918213,0,-7.694603922026033e-05,-7.69489997186029e-05,0.0008642745245162065,0.0008639012543457923,-0.0020494250097035094,-0.0020515279548488662,1.7101737933566952e-05,1.7101591700514002e-05,-6.83876750755541e-05,-6.83900136192242e-05,0.00011963897742184315,0.00011963182125014957
2024-02-15 10:00:00+00:00,1.1695899963378906,1.170240044593811,1.1686999797821045,1.1695899963378906,0,-8.561542610641126e-06,-8.561579260856251e-06,-7.694603922026033e-05,-7.69489997186029e-05,0.0008642745245162065,0.0008639012543457923,-0.0020494250097035094,-0.0020515279548488662,-0.0002134207778409225,-0.0002134435552959754,8.541710168463723e-05,8.541345385173052e-05
2024-02-15 11:00:00+00:00,1.1696300506591797,1.169649958610535,1.1679999828338623,1.1689800024032593,0,-0.0005215451025926132,-0.0005216811545465091,-8.561542610641126e-06,-8.561579260856251e-06,-7.694603922026033e-05,-7.69489997186029e-05,0.0008642745245162065,0.0008639012543457923,1.7101737933566952e-05,1.7101591700514002e-05,-0.00011106328795384979,-0.00011106945593751061
2024-02-15 12:00:00+00:00,1.1688599586486816,1.1688599586486816,1.1676000356674194,1.1679600477218628,0,-0.000872516791818212,-0.0008728976561506803,-0.0005215451025926132,-0.0005216811545465091,-8.561542610641126e-06,-8.561579260856251e-06,-7.694603922026033e-05,-7.69489997186029e-05,-0.0020494250097035094,-0.0020515279548488662,0.0002049452171151156,0.00020492421871307214
2024-02-15 13:00:00+00:00,1.167870044708252,1.1681699752807615,1.1663999557495115,1.1673799753189087,0,-0.0004966543197136852,-0.0004967776933213783,-0.000872516791818212,-0.0008728976561506803,-0.0005215451025926132,-0.0005216811545465091,-8.561542610641126e-06,-8.561579260856251e-06,0.0008642745245162065,0.0008639012543457923,0.00022210572924885597,0.00022208106742299436
2024-02-15 14:00:00+00:00,1.167389988899231,1.1680500507354736,1.166599988937378,1.167639970779419,0,0.0002227170809909751,0.0002226922832237484,-0.0004966543197136852,-0.0004967776933213783,-0.000872516791818212,-0.0008728976561506803,-0.0005215451025926132,-0.0005216811545465091,-7.694603922026033e-05,-7.69489997186029e-05,-6.83876750755541e-05,-6.83900136192242e-05
2024-02-15 15:00:00+00:00,1.1675000190734863,1.1694400310516355,1.167199969291687,1.169350028038025,0,0.001464541555103116,0.0014634701600606105,0.0002227170809909751,0.0002226922832237484,-0.0004966543197136852,-0.0004967776933213783,-0.000872516791818212,-0.0008728976561506803,-8.561542610641126e-06,-8.561579260856251e-06,-0.0002134207778409225,-0.0002134435552959754
2024-02-15 16:00:00+00:00,1.169350028038025,1.1695799827575684,1.1684999465942385,1.1688899993896484,0,-0.00039340542809773726,-0.00039348283231465737,0.001464541555103116,0.0014634701600606105,0.0002227170809909751,0.0002226922832237484,-0.0004966543197136852,-0.0004967776933213783,-0.0005215451025926132,-0.0005216811545465091,1.7101737933566952e-05,1.7101591700514002e-05
2024-02-15 17:00:00+00:00,1.1689000129699707,1.1696200370788574,1.1684999465942385,1.1694799661636353,0,0.0005047239469024856,0.0005045966166138261,-0.00039340542809773726,-0.00039348283231465737,0.001464541555103116,0.0014634701600606105,0.0002227170809909751,0.0002226922832237484,-0.000872516791818212,-0.0008728976561506803,-0.0020494250097035094,-0.0020515279548488662
2024-02-15 18:00:00+00:00,1.1694600582122805,1.1697700023651123,1.1690000295639038,1.1695200204849243,0,3.4249685713305666e-05,3.424909920621169e-05,0.0005047239469024856,0.0005045966166138261,-0.00039340542809773726,-0.00039348283231465737,0.001464541555103116,0.0014634701600606105,-0.0004966543197136852,-0.0004967776933213783,0.0008642745245162065,0.0008639012543457923
2024-02-15 19:00:00+00:00,1.169100046157837,1.169800043106079,1.1690000295639038,1.169649958610535,0,0.00011110380612100457,0.00011109763455025639,3.4249685713305666e-05,3.424909920621169e-05,0.0005047239469024856,0.0005045966166138261,-0.00039340542809773726,-0.00039348283231465737,0.0002227170809909751,0.0002226922832237484,-7.694603922026033e-05,-7.69489997186029e-05
2024-02-15 20:00:00+00:00,1.1696100234985352,1.169800043106079,1.1690000295639038,1.169409990310669,0,-0.00020516249164925782,-0.00020518354035223315,0.00011110380612100457,0.00011109763455025639,3.4249685713305666e-05,3.424909920621169e-05,0.0005047239469024856,0.0005045966166138261,0.001464541555103116,0.0014634701600606105,-8.561542610641126e-06,-8.561579260856251e-06
2024-02-15 21:00:00+00:00,1.1689000129699707,1.1696900129318235,1.1689000129699707,1.1695499420166016,0,0.00011967719370642449,0.00011967003296239057,-0.00020516249164925782,-0.00020518354035223315,0.00011110380612100457,0.00011109763455025639,3.4249685713305666e-05,3.424909920621169e-05,-0.00039340542809773726,-0.00039348283231465737,-0.0005215451025926132,-0.0005216811545465091
2024-02-15 22:00:00+00:00,1.1689000129699707,1.1695400476455688,1.1689000129699707,1.1693700551986694,0,-0.00015380858180535917,-0.0001538204115583049,0.00011967719370642449,0.00011967003296239057,-0.00020516249164925782,-0.00020518354035223315,0.00011110380612100457,0.00011109763455025639,0.0005047239469024856,0.0005045966166138261,-0.000872516791818212,-0.0008728976561506803
2024-02-15 23:00:00+00:00,1.1691999435424805,1.169700026512146,1.1690000295639038,1.1692999601364136,0,-5.994258356811777e-05,-5.9944380196576906e-05,-0.00015380858180535917,-0.0001538204115583049,0.00011967719370642449,0.00011967003296239057,-0.00020516249164925782,-0.00020518354035223315,3.4249685713305666e-05,3.424909920621169e-05,-0.0004966543197136852,-0.0004967776933213783
2024-02-16 00:00:00+00:00,1.1690000295639038,1.1695400476455688,1.1683000326156616,1.1688599586486816,0,-0.0003762947940925132,-0.0003763656107443926,-5.994258356811777e-05,-5.9944380196576906e-05,-0.00015380858180535917,-0.0001538204115583049,0.00011967719370642449,0.00011967003296239057,0.00011110380612100457,0.00011109763455025639,0.0002227170809909751,0.0002226922832237484
2024-02-16 01:00:00+00:00,1.1685999631881714,1.169319987297058,1.1684000492095947,1.169219970703125,0,0.0003080027267419183,0.0003079553036394581,-0.0003762947940925132,-0.0003763656107443926,-5.994258356811777e-05,-5.9944380196576906e-05,-0.00015380858180535917,-0.0001538204115583049,-0.00020516249164925782,-0.00020518354035223315,0.001464541555103116,0.0014634701600606105
2024-02-16 02:00:00+00:00,1.1687999963760376,1.1694899797439575,1.1687999963760376,1.169379949569702,0,0.00013682529428638013,0.00013681593455955703,0.0003080027267419183,0.0003079553036394581,-0.0003762947940925132,-0.0003763656107443926,-5.994258356811777e-05,-5.9944380196576906e-05,0.00011967719370642449,0.00011967003296239057,-0.00039340542809773726,-0.00039348283231465737
2024-02-16 03:00:00+00:00,1.1690000295639038,1.1694400310516355,1.1684999465942385,1.169119954109192,0,-0.0002223361710671501,-0.00022236089141785246,0.00013682529428638013,0.00013681593455955703,0.0003080027267419183,0.0003079553036394581,-0.0003762947940925132,-0.0003763656107443926,-0.00015380858180535917,-0.0001538204115583049,0.0005047239469024856,0.0005045966166138261
2024-02-16 04:00:00+00:00,1.169219970703125,1.1693600416183472,1.1685999631881714,1.1693099737167358,0,0.0001625321737739327,0.00016251896685119072,-0.0002223361710671501,-0.00022236089141785246,0.00013682529428638013,0.00013681593455955703,0.0003080027267419183,0.0003079553036394581,-5.994258356811777e-05,-5.9944380196576906e-05,3.4249685713305666e-05,3.424909920621169e-05
2024-02-16 05:00:00+00:00,1.1689000129699707,1.169469952583313,1.1686999797821045,1.1692500114440918,0,-5.128004891075122e-05,-5.1281363777410504e-05,0.0001625321737739327,0.00016251896685119072,-0.0002223361710671501,-0.00022236089141785246,0.00013682529428638013,0.00013681593455955703,-0.0003762947940925132,-0.0003763656107443926,0.00011110380612100457,0.00011109763455025639
2024-02-16 06:00:00+00:00,1.1692299842834473,1.1694300174713137,1.1685999631881714,1.1690800189971924,0,-0.00014538588431523003,-0.00014539645386736397,-5.128004891075122e-05,-5.1281363777410504e-05,0.0001625321737739327,0.00016251896685119072,-0.0002223361710671501,-0.00022236089141785246,0.0003080027267419183,0.0003079553036394581,-0.00020516249164925782,-0.00020518354035223315
2024-02-16 07:00:00+00:00,1.1687699556350708,1.1705199480056765,1.1687699556350708,1.1699299812316897,0,0.0007270351222206095,0.0007267709602150881,-0.00014538588431523003,-0.00014539645386736397,-5.128004891075122e-05,-5.1281363777410504e-05,0.0001625321737739327,0.00016251896685119072,0.00013682529428638013,0.00013681593455955703,0.00011967719370642449,0.00011967003296239057
2024-02-16 08:00:00+00:00,1.1697100400924685,1.169819951057434,1.1674000024795532,1.1677299737930298,0,-0.0018804607745360746,-0.0018822310605487553,0.0007270351222206095,0.0007267709602150881,-0.00014538588431523003,-0.00014539645386736397,-5.128004891075122e-05,-5.1281363777410504e-05,-0.0002223361710671501,-0.00022236089141785246,-0.00015380858180535917,-0.0001538204115583049
2024-02-16 09:00:00+00:00,1.1676700115203855,1.1691999435424805,1.1674000024795532,1.1690000295639038,0,0.0010876279614100426,0.0010870369226335355,-0.0018804607745360746,-0.0018822310605487553,0.0007270351222206095,0.0007267709602150881,-0.00014538588431523003,-0.00014539645386736397,0.0001625321737739327,0.00016251896685119072,-5.994258356811777e-05,-5.9944380196576906e-05
2024-02-16 10:00:00+00:00,1.1689599752426147,1.1691800355911257,1.1682000160217283,1.1690200567245483,0,1.7131873514264484e-05,1.7131726765395483e-05,0.0010876279614100426,0.0010870369226335355,-0.0018804607745360746,-0.0018822310605487553,0.0007270351222206095,0.0007267709602150881,-5.128004891075122e-05,-5.1281363777410504e-05,-0.0003762947940925132,-0.0003763656107443926
2024-02-16 11:00:00+00:00,1.1690000295639038,1.1690499782562256,1.1679999828338623,1.1689399480819702,0,-6.85263200723707e-05,-6.85286681079108e-05,1.7131873514264484e-05,1.7131726765395483e-05,0.0010876279614100426,0.0010870369226335355,-0.0018804607745360746,-0.0018822310605487553,-0.00014538588431523003,-0.00014539645386736397,0.0003080027267419183,0.0003079553036394581
2024-02-16 12:00:00+00:00,1.1689800024032593,1.1690900325775146,1.1678999662399292,1.1684000492095947,0,-0.0004618704949397312,-0.00046197718997090183,-6.85263200723707e-05,-6.85286681079108e-05,1.7131873514264484e-05,1.7131726765395483e-05,0.0010876279614100426,0.0010870369226335355,0.0007270351222206095,0.0007267709602150881,0.00013682529428638013,0.00013681593455955703
2024-02-16 13:00:00+00:00,1.168370008468628,1.1696799993515017,1.1677000522613523,1.1693099737167358,0,0.0007787782170640689,0.0007784751266583113,-0.0004618704949397312,-0.00046197718997090183,-6.85263200723707e-05,-6.85286681079108e-05,1.7131873514264484e-05,1.7131726765395483e-05,-0.0018804607745360746,-0.0018822310605487553,-0.0002223361710671501,-0.00022236089141785246
2024-02-16 14:00:00+00:00,1.1691999435424805,1.1692800521850586,1.1674000024795532,1.1682699918746948,0,-0.0008893979059593216,-0.0008897936549464975,0.0007787782170640689,0.0007784751266583113,-0.0004618704949397312,-0.00046197718997090183,-6.85263200723707e-05,-6.85286681079108e-05,0.0010876279614100426,0.0010870369226335355,0.0001625321737739327,0.00016251896685119072
2024-02-16 15:00:00+00:00,1.1684900522232056,1.168529987335205,1.167099952697754,1.1681699752807615,0,-8.561085590563788e-05,-8.561452072412933e-05,-0.0008893979059593216,-0.0008897936549464975,0.0007787782170640689,0.0007784751266583113,-0.0004618704949397312,-0.00046197718997090183,1.7131873514264484e-05,1.7131726765395483e-05,-5.128004891075122e-05,-5.1281363777410504e-05
2024-02-16 16:00:00+00:00,1.1683199405670166,1.169119954109192,1.1678999662399292,1.1689300537109375,0,0.0006506573925539882,0.0006504458068076576,-8.561085590563788e-05,-8.561452072412933e-05,-0.0008893979059593216,-0.0008897936549464975,0.0007787782170640689,0.0007784751266583113,-6.85263200723707e-05,-6.85286681079108e-05,-0.00014538588431523003,-0.00014539645386736397
2024-02-16 17:00:00+00:00,1.168869972229004,1.1697800159454346,1.1683000326156616,1.1696799993515017,0,0.0006415658817080505,0.0006413601662997203,0.0006506573925539882,0.0006504458068076576,-8.561085590563788e-05,-8.561452072412933e-05,-0.0008893979059593216,-0.0008897936549464975,-0.0004618704949397312,-0.00046197718997090183,0.0007270351222206095,0.0007267709602150881
2024-02-16 18:00:00+00:00,1.1697100400924685,1.1702899932861328,1.1689000129699707,1.1699299812316897,0,0.00021371817961024497,0.00021369534513346762,0.0006415658817080505,0.0006413601662997203,0.0006506573925539882,0.0006504458068076576,-8.561085590563788e-05,-8.561452072412933e-05,0.0007787782170640689,0.0007784751266583113,-0.0018804607745360746,-0.0018822310605487553
2024-02-16 19:00:00+00:00,1.1699999570846558,1.1702799797058103,1.169100046157837,1.1696200370788574,0,-0.00026492538682176825,-0.00026496048575126144,0.00021371817961024497,0.00021369534513346762,0.0006415658817080505,0.0006413601662997203,0.0006506573925539882,0.0006504458068076576,-0.0008893979059593216,-0.0008897936549464975,0.0010876279614100426,0.0010870369226335355
2024-02-16 20:00:00+00:00,1.169600009918213,1.169600009918213,1.1687999963760376,1.1691900491714478,0,-0.00036763042165688375,-0.0003676980142869266,-0.00026492538682176825,-0.00026496048575126144,0.00021371817961024497,0.00021369534513346762,0.0006415658817080505,0.0006413601662997203,-8.561085590563788e-05,-8.561452072412933e-05,1.7131873514264484e-05,1.7131726765395483e-05
2024-02-16 21:00:00+00:00,1.1691900491714478,1.169399976730347,1.168529987335205,1.1687400341033936,0,-0.0003848947126885438,-0.00038496880367056637,-0.00036763042165688375,-0.0003676980142869266,-0.00026492538682176825,-0.00026496048575126144,0.00021371817961024497,0.00021369534513346762,0.0006506573925539882,0.0006504458068076576,-6.85263200723707e-05,-6.85286681079108e-05
2024-02-16 22:00:00+00:00,1.1689000129699707,1.1689000129699707,1.1687999963760376,1.1687999963760376,0,5.130505578176958e-05,5.130373972240867e-05,-0.0003848947126885438,-0.00038496880367056637,-0.00036763042165688375,-0.0003676980142869266,-0.00026492538682176825,-0.00026496048575126144,0.0006415658817080505,0.0006413601662997203,-0.0004618704949397312,-0.00046197718997090183
2024-02-19 00:00:00+00:00,1.169219970703125,1.1700400114059448,1.1689000129699707,1.1699899435043335,0,0.001018093028734901,0.0010175751235146444,5.130505578176958e-05,5.130373972240867e-05,-0.0003848947126885438,-0.00038496880367056637,-0.00036763042165688375,-0.0003676980142869266,0.00021371817961024497,0.00021369534513346762,0.0007787782170640689,0.0007784751266583113
2024-02-19 01:00:00+00:00,1.1699899435043335,1.170699954032898,1.1694999933242798,1.1700199842453003,0,2.5676067673563452e-05,2.567573804898016e-05,0.001018093028734901,0.0010175751235146444,5.130505578176958e-05,5.130373972240867e-05,-0.0003848947126885438,-0.00038496880367056637,-0.00026492538682176825,-0.00026496048575126144,-0.0008893979059593216,-0.0008897936549464975
2024-02-19 02:00:00+00:00,1.1699800491333008,1.1703599691390991,1.169600009918213,1.170009970664978,0,-8.558469476671604e-06,-8.558506100580459e-06,2.5676067673563452e-05,2.567573804898016e-05,0.001018093028734901,0.0010175751235146444,5.130505578176958e-05,5.130373972240867e-05,-0.00036763042165688375,-0.0003676980142869266,-8.561085590563788e-05,-8.561452072412933e-05
2024-02-19 03:00:00+00:00,1.1700799465179443,1.17044997215271,1.169600009918213,1.1704000234603882,0,0.0003333756166099544,0.00033332005930636994,-8.558469476671604e-06,-8.558506100580459e-06,2.5676067673563452e-05,2.567573804898016e-05,0.001018093028734901,0.0010175751235146444,-0.0003848947126885438,-0.00038496880367056637,0.0006506573925539882,0.0006504458068076576
